country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
228,1,1950,154202681.0,United States of America,USA,United Nations Population Division,,0.0,-3.1767053566989114,True,,,,False,,,False,True,False,False,global,Year 1950: decrease of 0.0% (below average by 1.1%),False,-1.6936715505823725,True
228,1,1951,156481323.0,United States of America,USA,United Nations Population Division,154202681.0,0.014776928554179936,1.1919779638655426,False,0.007388464277089968,0.010448866385769758,0.7071067811865476,False,0.0,0.014776928554179936,False,False,False,False,,,False,-1.6538494122349874,False
228,1,1952,158794222.0,United States of America,USA,United Nations Population Division,156481323.0,0.014780671300944969,1.1930844776654532,False,0.009852533285041635,0.008532544321694339,0.5775695771510198,False,0.014776928554179936,3.7427467650327784e-06,False,False,False,False,,,False,-1.6134285896742124,False
228,1,1953,161168316.0,United States of America,USA,United Nations Population Division,158794222.0,0.014950758094963934,1.2433693076525851,False,0.01112708948752221,0.0074185027097282705,0.5154232271732607,False,0.014780671300944969,0.000170086794018965,False,False,False,False,,,False,-1.5719383074281654,False
228,1,1954,163636309.0,United States of America,USA,United Nations Population Division,161168316.0,0.015313140083935604,1.3505047076167198,False,0.011964299606804889,0.006691803998910224,0.5004391159209209,False,0.014950758094963934,0.00036238198897167034,False,False,False,False,,,False,-1.5288070219140837,False
228,1,1955,166200025.0,United States of America,USA,United Nations Population Division,163636309.0,0.015667158564423498,1.4551675017290693,False,0.015097731319689589,0.0003859050794529934,1.4755629688550664,False,0.015313140083935604,0.0003540184804878936,False,False,False,False,,,False,-1.4840028564350811,False
228,1,1956,168824960.0,United States of America,USA,United Nations Population Division,166200025.0,0.01579383035592203,1.4926170258758933,False,0.015301111680038008,0.000438894212880027,1.1226365293148854,False,0.015667158564423498,0.00012667179149853172,False,False,False,False,,,False,-1.4381288118405842,False
228,1,1957,171499227.0,United States of America,USA,United Nations Population Division,168824960.0,0.015840471693285164,1.5064061723713946,False,0.015513071758506048,0.00037614099144366546,0.8704181204035312,False,0.01579383035592203,4.6641337363134e-05,False,False,False,False,,,False,-1.3913926284243885,False
228,1,1958,174215310.0,United States of America,USA,United Nations Population Division,171499227.0,0.01583729004212946,1.5054655420986816,False,0.015690378147939152,0.0002222955478284678,0.6608854546365963,False,0.015840471693285164,-3.1816511557036797e-06,False,False,False,False,,,False,-1.3439256577510748,False
228,1,1959,177145765.0,United States of America,USA,United Nations Population Division,174215310.0,0.0168208810121223,1.7962565173078051,False,0.015991926333576493,0.00046870376305954963,1.7686111012522125,False,0.01583729004212946,0.000983590969992839,False,False,False,False,,,False,-1.2927122664281785,False
228,1,1960,180274555.0,United States of America,USA,United Nations Population Division,177145765.0,0.017662234262275478,2.044996023435225,True,0.016390941473146885,0.0008317334210531188,1.5284858789477467,False,0.0168208810121223,0.000841353250153179,False,True,False,True,global,Year 1960: increase of 1.8% (above average by 0.7%),False,-1.238032721225415,True
228,1,1961,183489485.0,United States of America,USA,United Nations Population Division,180274555.0,0.01783352065409342,2.095635505126638,True,0.016798879532781162,0.000956497208475128,1.081698004076467,False,0.017662234262275478,0.00017128639181794234,False,True,False,True,global,Year 1961: increase of 1.8% (above average by 0.7%),False,-1.181847771050197,True
228,1,1962,186724273.0,United States of America,USA,United Nations Population Division,183489485.0,0.01762928268069421,2.035254146135589,True,0.017156641730262972,0.0008352548250091524,0.5658643760915216,False,0.01783352065409342,-0.0002042379733992114,False,True,False,True,global,Year 1962: increase of 1.8% (above average by 0.7%),False,-1.1253157773186402,True
228,1,1963,189825227.0,United States of America,USA,United Nations Population Division,186724273.0,0.016607128522599737,1.7330622660611752,False,0.017310609426357027,0.0005552810374074796,-1.266891639307067,False,0.01762928268069421,-0.0010221541580944724,False,False,False,False,,,False,-1.071122701268573,False
228,1,1964,192819452.0,United States of America,USA,United Nations Population Division,189825227.0,0.015773588407193107,1.4866326520959476,False,0.01710115090537119,0.0008855201092567391,-1.4991895545911114,False,0.016607128522599737,-0.0008335401154066294,False,False,False,False,,,False,-1.0187948488928158,False
