country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
13,1,1950,117263.0,Bahrain,BHR,United Nations Population Division,,0.0,-2.04807332881144,True,,,,False,,,False,True,False,False,global,Year 1950: decrease of 0.0% (below average by 3.5%),False,-1.0732153471323893,True
13,1,1951,120750.0,Bahrain,BHR,United Nations Population Division,117263.0,0.02973657504924827,-0.3320781785949937,False,0.014868287524624135,0.021026933866586144,0.7071067811865476,False,0.0,0.02973657504924827,False,False,False,False,,,False,-1.0659614052895654,False
13,1,1952,124449.0,Bahrain,BHR,United Nations Population Division,120750.0,0.030633540372670808,-0.28031740445216546,False,0.020123371807306358,0.017433120958944066,0.6028850823737448,False,0.02973657504924827,0.0008969653234225383,False,False,False,False,,,False,-1.0582664437534008,False
13,1,1953,128373.0,Bahrain,BHR,United Nations Population Division,124449.0,0.031530988597738834,-0.228528763721463,False,0.022975276004914478,0.015334359060253846,0.5579439322638845,False,0.030633540372670808,0.0008974482250680253,False,False,False,False,,,False,-1.050103418863455,False
13,1,1954,132561.0,Bahrain,BHR,United Nations Population Division,128373.0,0.03262368255006894,-0.16547316569903006,False,0.024904957313945368,0.013963354740667008,0.5527844403783201,False,0.031530988597738834,0.0010926939523301094,False,False,False,False,,,False,-1.0413911996384058,False
13,1,1955,137070.0,Bahrain,BHR,United Nations Population Division,132561.0,0.03401452916016023,-0.08521220647091066,False,0.031707863145977414,0.0016756240680163264,1.3766011471257635,False,0.03262368255006894,0.0013908466100912842,False,False,False,False,,,False,-1.0320112100286285,False
13,1,1956,141919.0,Bahrain,BHR,United Nations Population Division,137070.0,0.035376085211935505,-0.006641504306160373,False,0.032835765178514865,0.0018999950959889074,1.3370139948168955,False,0.03401452916016023,0.0013615560517752784,False,False,False,False,,,False,-1.0219239246842484,False
13,1,1957,147147.0,Bahrain,BHR,United Nations Population Division,141919.0,0.03683791458508022,0.07771562527604049,False,0.034076640020996744,0.0021159205657704824,1.3049991614774994,False,0.035376085211935505,0.0014618293731447143,False,False,False,False,,,False,-1.0110482126239435,False
13,1,1958,152810.0,Bahrain,BHR,United Nations Population Division,147147.0,0.03848532419960991,0.1727819503074554,False,0.035467507141370966,0.0023017426902203117,1.311100963222825,False,0.03683791458508022,0.0016474096145296935,False,False,False,False,,,False,-0.9992675780796614,False
13,1,1959,158921.0,Bahrain,BHR,United Nations Population Division,152810.0,0.039990838295923044,0.25965997454451817,False,0.03694093829054178,0.0023827645350959275,1.2799838005220605,False,0.03848532419960991,0.0015055140963131305,False,False,False,False,,,False,-0.9865549773909613,False
13,1,1960,165478.0,Bahrain,BHR,United Nations Population Division,158921.0,0.04125949371071161,0.33286970147062045,False,0.03838993120065206,0.002361059908695247,1.2153704781024839,False,0.039990838295923044,0.001268655414788565,False,False,False,False,,,False,-0.9729145711209881,False
13,1,1961,172347.0,Bahrain,BHR,United Nations Population Division,165478.0,0.04151004967427694,0.3473284216703694,False,0.03961672409312035,0.0019637453507577634,0.9641400706186265,False,0.04125949371071161,0.0002505559635653312,False,False,False,False,,,False,-0.9586251170004382,False
13,1,1962,179349.0,Bahrain,BHR,United Nations Population Division,172347.0,0.040627339031140665,0.29639023594596536,False,0.04037460898233243,0.0012096276240011257,0.2089321075293165,False,0.04151004967427694,-0.0008827106431362752,False,False,False,False,,,False,-0.9440589854307643,False
13,1,1963,186501.0,Bahrain,BHR,United Nations Population Division,179349.0,0.039877557165080374,0.2531229113213623,False,0.040653055575426526,0.0007319147743700395,-1.059547419320269,False,0.040627339031140665,-0.0007497818660602909,False,False,False,False,,,False,-0.929180811625236,False
13,1,1964,193816.0,Bahrain,BHR,United Nations Population Division,186501.0,0.03922230979994745,0.21531084658633415,False,0.040499349876231404,0.0009530440030131738,-1.339959196266302,False,0.039877557165080374,-0.0006552473651329216,False,False,False,False,,,False,-0.913963551923413,False
13,1,1965,200866.0,Bahrain,BHR,United Nations Population Division,193816.0,0.036374705906633095,0.05098545058588132,False,0.03952239231541571,0.0019554929260539463,-1.6096639199480185,False,0.03922230979994745,-0.002847603893314357,False,False,False,False,,,False,-0.8992975668382657,False
