country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
39,1,1950,2525454.0,Chad,TCD,United Nations Population Division,,0.0,-2.5524417471264376,True,,,,False,,,False,True,False,False,global,Year 1950: decrease of 0.0% (below average by 2.8%),False,-1.012110452878483,True
39,1,1951,2570407.0,Chad,TCD,United Nations Population Division,2525454.0,0.017799967847365265,-0.9483432613249092,False,0.008899983923682632,0.012586477969774492,0.7071067811865475,False,0.0,0.017799967847365265,False,False,False,False,,,False,-1.0032761442032063,False
39,1,1952,2616313.0,Chad,TCD,United Nations Population Division,2570407.0,0.017859428487395187,-0.9429847840818784,False,0.01188646544492015,0.010294023968880624,0.5802359757983484,False,0.017799967847365265,5.9460640029922185e-05,False,False,False,False,,,False,-0.9942545488914972,False
39,1,1953,2663771.0,Chad,TCD,United Nations Population Division,2616313.0,0.018139266976084284,-0.9177662836989345,False,0.013449665827711184,0.00896766421064917,0.5229456677028743,False,0.017859428487395187,0.00027983848868909714,False,False,False,False,,,False,-0.9849279495296908,False
39,1,1954,2713005.0,Chad,TCD,United Nations Population Division,2663771.0,0.018482820032202467,-0.8868059504086001,False,0.014456296668609443,0.008085838193746902,0.4979722902081931,False,0.018139266976084284,0.00034355305611818293,False,False,False,False,,,False,-0.9752523249146801,False
39,1,1955,2764249.0,Chad,TCD,United Nations Population Division,2713005.0,0.018888280707186313,-0.8502666229013358,False,0.0182339528100467,0.00045487820196262884,1.4384683511243952,False,0.018482820032202467,0.00040546067498384644,False,False,False,False,,,False,-0.9651816886110767,False
39,1,1956,2817656.0,Chad,TCD,United Nations Population Division,2764249.0,0.019320618366869265,-0.8113051938021786,False,0.018538082913947505,0.0005825976739011948,1.3431832772035293,False,0.018888280707186313,0.000432337659682952,False,False,False,False,,,False,-0.9546859725649728,False
39,1,1957,2873083.0,Chad,TCD,United Nations Population Division,2817656.0,0.019671315448017784,-0.7797010548694994,False,0.018900460306072023,0.0006174013023394468,1.2485479687601078,False,0.019320618366869265,0.00035069708114851897,False,False,False,False,,,False,-0.9437932795979947,False
39,1,1958,2930367.0,Chad,TCD,United Nations Population Division,2873083.0,0.01993816398621272,-0.7556531835627988,False,0.01926023970809771,0.0005862902489534701,1.1562946498344584,False,0.019671315448017784,0.0002668485381949366,False,False,False,False,,,False,-0.9325356429963318,False
39,1,1959,2989322.0,Chad,TCD,United Nations Population Division,2930367.0,0.02011864042967997,-0.7393889974602654,False,0.01958740378759321,0.0004930095830343624,1.0775381663316124,False,0.01993816398621272,0.0001804764434672479,False,False,False,False,,,False,-0.9209496160804209,False
