country_id,source_id,year,population,country_name,country_code,source_name,population_prev,yoy_change,global_z_score,is_global_anomaly,rolling_mean,rolling_std,rolling_z,is_rolling_anomaly,yoy_change_prev,second_derivative,is_acceleration_anomaly,is_yoy_anomaly,is_decrease_anomaly,is_increase_anomaly,anomaly_type,anomaly_description,is_anomaly,population_z,is_any_anomaly
65,1,1950,2190.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,,0.0,-0.5475867932004977,False,,,,False,,,False,False,False,False,,,False,-0.9815844662048968,False
65,1,1951,2203.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2190.0,0.005936073059360731,-0.017447385301547366,False,0.0029680365296803654,0.004197437513892748,0.7071067811865476,False,0.0,0.005936073059360731,False,False,False,False,,,False,-0.9556371884702426,False
65,1,1952,2212.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2203.0,0.0040853381752156154,-0.18273300187788477,False,0.0033404704115254486,0.0030373280742382208,0.24523783584918923,False,0.005936073059360731,-0.0018507348841451153,False,False,False,False,,,False,-0.9376736885000972,False
65,1,1953,2204.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2212.0,-0.003616636528028933,-0.8705817308270665,False,0.0016011936766368532,0.0042720692249154125,-1.221382409778039,False,0.0040853381752156154,-0.007701974703244548,False,False,False,False,,,False,-0.9536412440291153,False
65,1,1954,2187.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2204.0,-0.007713248638838476,-1.236442375919956,False,-0.0002616947864582126,0.00557132827308852,-1.33748246147582,False,-0.003616636528028933,-0.004096612110809543,False,False,False,False,,,False,-0.9875722995282786,False
65,1,1955,2185.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2187.0,-0.0009144947416552355,-0.6292585812697673,False,-0.00044459373478925973,0.005575598586694635,-0.08427812719289494,False,-0.007713248638838476,0.00679875389718324,False,False,False,False,,,False,-0.9915641884105331,False
65,1,1956,2190.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2185.0,0.002288329519450801,-0.34322043106377864,False,-0.0011741424427712456,0.004702232251516605,0.7363464365473016,False,-0.0009144947416552355,0.0032028242611060365,False,False,False,False,,,False,-0.9815844662048968,False
65,1,1957,2199.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2190.0,0.00410958904109589,-0.18056720311660907,False,-0.001169292269595191,0.004709021049818685,1.1210145919594772,False,0.002288329519450801,0.001821259521645089,False,False,False,False,,,False,-0.9636209662347516,False
65,1,1958,2218.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2199.0,0.008640291041382447,0.2240611853448315,False,0.0012820932442870856,0.006101055095594223,1.2060533271382787,False,0.00410958904109589,0.004530702000286557,False,False,False,False,,,False,-0.9256980218533338,False
65,1,1959,2239.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2218.0,0.009467989179440937,0.29798133363839824,False,0.004718340807942968,0.004357327827668737,1.0900369582793434,False,0.008640291041382447,0.00082769813805849,False,False,False,False,,,False,-0.8837831885896614,False
65,1,1960,2262.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2239.0,0.01027244305493524,0.36982558100055807,False,0.006955728367261063,0.0035367684112539727,0.9377811329462266,False,0.009467989179440937,0.0008044538754943022,False,False,False,False,,,False,-0.8378764664437347,False
65,1,1961,2288.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2262.0,0.011494252873563218,0.4789430947735971,False,0.008796913038083547,0.0028239471891654583,0.9551665292568017,False,0.01027244305493524,0.0012218098186279787,False,False,False,False,,,False,-0.7859819109744262,False
65,1,1962,2304.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2288.0,0.006993006993006993,0.07694537640611941,False,0.009373596628465767,0.001696979806776492,-1.4028391062477268,False,0.011494252873563218,-0.004501245880556225,False,False,False,False,,,False,-0.7540467999163901,False
65,1,1963,2305.0,Falkland Islands (Malvinas),FLK,United Nations Population Division,2304.0,0.00043402777777777775,-0.5088245969098093,False,0.007732343975744832,0.004399675120399646,-1.6588307086874428,False,0.006993006993006993,-0.006558979215229215,False,False,False,False,,,False,-0.7520508554752628,False
